(478001.955272359,3638138.6060709096), (478001.9272970016, 3638138.6226154803), 77.21593236923218, 5.261664517530954
(478001.9630206644,3638138.60148498), (478001.9272970016, 3638138.6226154803), 77.22575640678406, 5.264971524347818
(478001.9725880715,3638138.5958633358), (478001.9272970016, 3638138.6226154803), 77.23770952224731, 5.269211688855445
(478001.98004069057,3638138.591494313), (478001.9272970016, 3638138.6226154803), 77.24703121185303, 5.2720218986208796
(478001.98969562637,3638138.585850941), (478001.9272970016, 3638138.6226154803), 77.25912570953369, 5.275668026836669
(478001.99599801516,3638138.5821377137), (478001.9272970016, 3638138.6226154803), 77.2670259475708, 5.277957136608398
(478002.00438191456,3638138.5771464766), (478001.9272970016, 3638138.6226154803), 77.2775444984436, 5.281004907760894
(478001.77040279633,3638138.177681763), (478001.77040279633, 3638138.177681763), 77.3003659248352, 3.4806029933650207
(478001.7569765364,3638138.138654695), (478001.77040279633, 3638138.177681763), 77.31103730201721, 3.4834108461291504
(478001.75154114066,3638138.122688937), (478001.77040279633, 3638138.177681763), 77.31542110443115, 3.4845643122203063
(478001.74040383677,3638138.0899400646), (478001.77040279633, 3638138.177681763), 77.32443881034851, 3.4869658715893936
(478001.72754902265,3638138.0534528987), (478001.77040279633, 3638138.177681763), 77.3343493938446, 3.4898585925214003
(478001.7139170124,3638138.0160378353), (478001.77040279633, 3638138.177681763), 77.34437394142151, 3.4927845775172424
(478001.69997262635,3638137.9779274883), (478001.77040279633, 3638138.177681763), 77.35461807250977, 3.4958510454730702
(478001.6857916314,3638137.9393356764), (478001.77040279633, 3638138.177681763), 77.36502599716187, 3.4989665432305053
(478001.8513565397,3638138.125767207), (478001.8513565397, 3638138.125767207), 77.37592077255249, 5.282614428404393
(478001.8620208179,3638138.1187898954), (478001.8513565397, 3638138.125767207), 77.38619041442871, 5.285021201135221
(478001.87096089096,3638138.1128361225), (478001.8513565397, 3638138.125767207), 77.39504146575928, 5.28709551582295
(478001.88191999716,3638138.1054882826), (478001.8513565397, 3638138.125767207), 77.40592885017395, 5.289960204410138
(478001.8911532581,3638138.0992625747), (478001.8513565397, 3638138.125767207), 77.41512823104858, 5.292380745505872
(478001.9014491017,3638138.09216144), (478001.8513565397, 3638138.125767207), 77.4255223274231, 5.2953260166545535
(478001.9113579069,3638138.085290862), (478001.8513565397, 3638138.125767207), 77.43528485298157, 5.297530746376577
(478001.92216430855,3638138.0777573013), (478001.8513565397, 3638138.125767207), 77.44566607475281, 5.299875199976507
(478001.93217799906,3638138.070844334), (478001.8513565397, 3638138.125767207), 77.45532417297363, 5.3022621120289
(478001.942873235,3638138.063538688), (478001.8513565397, 3638138.125767207), 77.46568441390991, 5.304822552334133
(478001.9167447878,3638138.0849732268), (478001.9167447878, 3638138.0849732268), 77.47623085975647, 5.270177650701861
(478001.92302919296,3638138.081065607), (478001.9167447878, 3638138.0849732268), 77.48606371879578, 5.272471587885717
(478001.9297633543,3638138.0768946973), (478001.9167447878, 3638138.0849732268), 77.496835231781, 5.27498450646458
(478001.93588823185,3638138.073005091), (478001.9167447878, 3638138.0849732268), 77.50611209869385, 5.277178383443932
(478001.9431075224,3638138.068307423), (478001.9167447878, 3638138.0849732268), 77.51643657684326, 5.279620008957009
(478001.9505280849,3638138.0633807546), (478001.9167447878, 3638138.0849732268), 77.52687954902649, 5.282278768788914
(478001.95700287184,3638138.0590666435), (478001.9167447878, 3638138.0849732268), 77.53610610961914, 5.2849325213731335
(478001.9640209211,3638138.0543723656), (478001.9167447878, 3638138.0849732268), 77.54624652862549, 5.2878491188281584
(478001.97080149065,3638138.0497981077), (478001.9167447878, 3638138.0849732268), 77.55632400512695, 5.290747612696986
(478001.977467861,3638138.045261224), (478001.9167447878, 3638138.0849732268), 77.56652617454529, 5.293681970867257
(478001.78804467927,3638137.6991014415), (478001.78804467927, 3638137.6991014415), 77.57826924324036, 3.4635208785905407
(478001.7770018273,3638137.666350498), (478001.78804467927, 3638137.6991014415), 77.58690547943115, 3.465765652282433
(478001.7630734145,3638137.62558439), (478001.78804467927, 3638137.6991014415), 77.59761786460876, 3.468550068999724
(478001.749145208,3638137.5849331883), (478001.78804467927, 3638137.6991014415), 77.60821032524109, 3.4709986433844136
(478001.73436805134,3638137.5419312515), (478001.78804467927, 3638137.6991014415), 77.6193175315857, 3.473566207417445
(478001.7231447411,3638137.509138195), (478001.78804467927, 3638137.6991014415), 77.62777328491211, 3.475493840136008
(478001.7107399409,3638137.472845528), (478001.78804467927, 3638137.6991014415), 77.63717126846313, 3.4777664135283994
(478001.6972983467,3638137.4334614733), (478001.78804467927, 3638137.6991014415), 77.64741730690002, 3.4802440593130157
(478001.68295620073,3638137.391870324), (478001.78804467927, 3638137.6991014415), 77.65816354751587, 3.4826709473087356
(478001.670213206,3638137.3552423287), (478001.78804467927, 3638137.6991014415), 77.66757106781006, 3.484795504061894
(478001.8487641051,3638137.662013165), (478001.8487641051, 3638137.662013165), 77.68360543251038, 5.260722042323231
(478001.85206304176,3638137.6600191463), (478001.8487641051, 3638137.662013165), 77.68939399719238, 5.26226979453647
(478001.85698853224,3638137.6570909605), (478001.8487641051, 3638137.662013165), 77.69818997383118, 5.264621671566128
(478001.8623606501,3638137.653870948), (478001.8487641051, 3638137.662013165), 77.70791721343994, 5.267150024321436
(478001.8678561394,3638137.6505488097), (478001.8487641051, 3638137.662013165), 77.71801328659058, 5.269774246135115
(478001.8738296627,3638137.6468656934), (478001.8487641051, 3638137.662013165), 77.72898554801941, 5.272450885421633
(478001.87868567667,3638137.6439942247), (478001.8487641051, 3638137.662013165), 77.73821949958801, 5.274162453748583
(478001.8837676529,3638137.6411391064), (478001.8487641051, 3638137.662013165), 77.7482693195343, 5.276025248174547
(478001.8890060646,3638137.638226154), (478001.8487641051, 3638137.662013165), 77.75870823860168, 5.27853841794002
(478001.88457215537,3638137.6397615876), (478001.88457215537, 3638137.6397615876), 77.77242636680603, 5.268404512229516
(478001.8871314204,3638137.6381760384), (478001.88457215537, 3638137.6397615876), 77.77900719642639, 5.269666373147561
(478001.89165131195,3638137.635291696), (478001.88457215537, 3638137.6397615876), 77.78957915306091, 5.272211571707322
(478001.8961035905,3638137.632386561), (478001.88457215537, 3638137.6397615876), 77.79920172691345, 5.274528206362321
(478001.9006262554,3638137.6294861515), (478001.88457215537, 3638137.6397615876), 77.80891275405884, 5.276886820635393
(478001.9054390602,3638137.626455273), (478001.88457215537, 3638137.6397615876), 77.81917691230774, 5.279379779390886
(478001.91040950204,3638137.623053714), (478001.88457215537, 3638137.6397615876), 77.8298032283783, 5.281428671271398
(478001.91516636626,3638137.6200576145), (478001.88457215537, 3638137.6397615876), 77.84077048301697, 5.284022306353642
(478001.91871445975,3638137.6179992324), (478001.88457215537, 3638137.6397615876), 77.84949660301208, 5.286085937745168
(478001.9228437262,3638137.6154009122), (478001.88457215537, 3638137.6397615876), 77.86012268066406, 5.28857624405153
(478001.9266892977,3638137.612781931), (478001.88457215537, 3638137.6397615876), 77.87048292160034, 5.291004249396875
(478001.9172621639,3638137.6175169586), (478001.9172621639, 3638137.6175169586), 77.88043522834778, 5.309888189018146
(478001.9200905188,3638137.615541948), (478001.9172621639, 3638137.6175169586), 77.89011359214783, 5.3118883293594275
(478001.9231193764,3638137.6133630797), (478001.9172621639, 3638137.6175169586), 77.90090537071228, 5.314118569109336
(478001.9256963978,3638137.611478755), (478001.9172621639, 3638137.6175169586), 77.91091227531433, 5.316485091971771
(478001.92793195666,3638137.6098151626), (478001.9172621639, 3638137.6175169586), 77.92039966583252, 5.318728755468027
(478001.9301277809,3638137.6080570067), (478001.9172621639, 3638137.6175169586), 77.93053936958313, 5.320856643278018
(478001.9323557645,3638137.6061902298), (478001.9172621639, 3638137.6175169586), 77.94068646430969, 5.322888801938907
(478001.93458684627,3638137.604241882), (478001.9172621639, 3638137.6175169586), 77.9507098197937, 5.32489617934169
(478001.9369921854,3638137.6020345325), (478001.9172621639, 3638137.6175169586), 77.96149516105652, 5.32684935071768
(478001.9452792305,3638137.597130391), (478001.9452792305, 3638137.597130391), 77.9718189239502, 5.341430796077383
(478001.94827415276,3638137.5948537462), (478001.9452792305, 3638137.597130391), 77.98297429084778, 5.343557923748148
(478001.95123668684,3638137.592659555), (478001.9452792305, 3638137.597130391), 77.99341869354248, 5.345838761964214
(478001.9537108382,3638137.5908615547), (478001.9452792305, 3638137.597130391), 78.00178408622742, 5.347665588053358
(478001.95652549394,3638137.588781402), (478001.9452792305, 3638137.597130391), 78.01121830940247, 5.350429324864042
(478001.95958624344,3638137.5864800145), (478001.9452792305, 3638137.597130391), 78.02138137817383, 5.353406575534476
(478001.9625490124,3638137.584338358), (478001.9452792305, 3638137.597130391), 78.03152275085449, 5.356280234897269
(478001.96477514086,3638137.5830587167), (478001.9452792305, 3638137.597130391), 78.04168438911438, 5.359008096203221
(478001.96625695436,3638137.5826443173), (478001.9452792305, 3638137.597130391), 78.05184268951416, 5.3617350614706405
(478001.9680500518,3638137.582074408), (478001.9452792305, 3638137.597130391), 78.06257009506226, 5.364271974881304
(478001.96981798665,3638137.581464707), (478001.9452792305, 3638137.597130391), 78.07207775115967, 5.366520430964125
(478001.8762253551,3638137.3921952653), (478001.8762253551, 3638137.3921952653), 78.08402037620544, 3.46659898434964
(478001.87001160224,3638137.37372523), (478001.8762253551, 3638137.3921952653), 78.09430360794067, 3.469008941972645
(478001.86471324594,3638137.3579523056), (478001.8762253551, 3638137.3921952653), 78.10321569442749, 3.471097560737522
(478001.85932892683,3638137.34175725), (478001.8762253551, 3638137.3921952653), 78.11241483688354, 3.473645438024433
(478001.85312499804,3638137.322863912), (478001.8762253551, 3638137.3921952653), 78.12321400642395, 3.4766364732128694
(478001.84784422355,3638137.306612513), (478001.8762253551, 3638137.3921952653), 78.13256764411926, 3.4789879964367465
(478001.8417635047,3638137.2884832257), (478001.8762253551, 3638137.3921952653), 78.14286804199219, 3.481083777190359
(478001.8356590925,3638137.2708017374), (478001.8762253551, 3638137.3921952653), 78.1527910232544, 3.4831027664958554
(478001.82924956485,3638137.252593828), (478001.8762253551, 3638137.3921952653), 78.16295719146729, 3.485756034737738
(478001.9042918283,3638137.3939803713), (478001.9042918283, 3638137.3939803713), 78.17500329017639, 1.507279092786767
(478001.9079192302,3638137.3942655586), (478001.9042918283, 3638137.3939803713), 78.18762540817261, 1.5100220557369965
(478001.9098826907,3638137.3944387105), (478001.9042918283, 3638137.3939803713), 78.19475317001343, 1.5115710181736726
(478001.91245565045,3638137.394570559), (478001.9042918283, 3638137.3939803713), 78.20467853546143, 1.513749080069043
(478001.9148487688,3638137.3945451677), (478001.9042918283, 3638137.3939803713), 78.21364235877991, 1.5158402773024815
(478001.91761959944,3638137.3943348466), (478001.9042918283, 3638137.3939803713), 78.22369241714478, 1.5181848855685967
(478001.92009115865,3638137.393999177), (478001.9042918283, 3638137.3939803713), 78.23384594917297, 1.5208673065809983
(478001.92226014205,3638137.3935331656), (478001.9042918283, 3638137.3939803713), 78.2441394329071, 1.5235867008747834
(478001.92439520714,3638137.393102374), (478001.9042918283, 3638137.3939803713), 78.25421142578125, 1.5259793430700082
(478001.9264334991,3638137.3924919767), (478001.9042918283, 3638137.3939803713), 78.26427841186523, 1.528392238562562
(478001.92852569727,3638137.391622186), (478001.9042918283, 3638137.3939803713), 78.27516150474548, 1.5310007417964715
(478001.9105196731,3638137.3902711957), (478001.9105196731, 3638137.3902711957), 78.28502869606018, 5.249551646469534
(478001.91131898033,3638137.3897775463), (478001.9105196731, 3638137.3902711957), 78.29494643211365, 5.252023860371054
(478001.9123779794,3638137.389085026), (478001.9105196731, 3638137.3902711957), 78.3051528930664, 5.254187507615507
(478001.91348361026,3638137.3882752466), (478001.9105196731, 3638137.3902711957), 78.3149561882019, 5.256338781913221
(478001.91471563897,3638137.3872887753), (478001.9105196731, 3638137.3902711957), 78.32504630088806, 5.258552996601522
(478001.91617676074,3638137.385976741), (478001.9105196731, 3638137.3902711957), 78.33503818511963, 5.260852099187553
(478001.9178915605,3638137.384317618), (478001.9105196731, 3638137.3902711957), 78.3450915813446, 5.263165355498732
(478001.9197719326,3638137.3824978247), (478001.9105196731, 3638137.3902711957), 78.35550618171692, 5.265472970576227
(478001.9216854195,3638137.380568067), (478001.9105196731, 3638137.3902711957), 78.36630868911743, 5.267647893403709
(478001.9232839765,3638137.3788990946), (478001.9105196731, 3638137.3902711957), 78.37548232078552, 5.269494866535604
(478001.9214739832,3638137.408723273), (478001.9214739832, 3638137.408723273), 78.38686656951904, 0.5357466971504262
(478001.9223951919,3638137.410506519), (478001.9214739832, 3638137.408723273), 78.39796733856201, 0.538206350051122
(478001.92288781225,3638137.4115814245), (478001.9214739832, 3638137.408723273), 78.40585684776306, 0.5401393665899805
(478001.9236803579,3638137.4130953886), (478001.9214739832, 3638137.408723273), 78.41577672958374, 0.5423585036725572
(478001.9246744814,3638137.414817687), (478001.9214739832, 3638137.408723273), 78.42594289779663, 0.5446327364987902
(478001.9257473604,3638137.416628906), (478001.9214739832, 3638137.408723273), 78.43628168106079, 0.5464279421472125
(478001.926923353,3638137.4185662894), (478001.9214739832, 3638137.408723273), 78.44697594642639, 0.5482848729967646
(478001.92766168655,3638137.4198715095), (478001.9214739832, 3638137.408723273), 78.45622825622559, 0.5498421477636867
(478001.9283392263,3638137.4211902292), (478001.9214739832, 3638137.408723273), 78.46719288825989, 0.5523183564037852
(478001.93086515873,3638137.425331184), (478001.93086515873, 3638137.425331184), 78.47792458534241, 0.5146381727147413
